# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.772384	-0.168404
1.772497	-0.168404
1.772610	-0.168404
1.772723	-0.168404
1.772836	-0.168404
1.772948	-0.168404
1.773061	-0.168404
1.773174	-0.168404
1.773286	-0.168404
1.773399	-0.168404
1.773512	-0.168404
1.773624	-0.168404
1.773737	-0.168404
1.773849	-0.168404
1.773962	-0.168404
1.774074	-0.168404
1.774187	-0.168404
1.774299	-0.168404
1.774412	-0.168404
1.774524	-0.168404
1.774637	-0.168404
1.774749	-0.168404
1.774861	-0.168404
1.774974	-0.168404
1.775086	-0.168404
1.775198	-0.168404
1.775311	-0.168405
1.775423	-0.168408
1.775535	-0.168413
1.775647	-0.168420
1.775759	-0.168430
1.775872	-0.168443
1.775984	-0.168458
1.776096	-0.168476
1.776208	-0.168496
1.776320	-0.168518
1.776432	-0.168540
1.776544	-0.168562
1.776656	-0.168583
1.776768	-0.168601
1.776880	-0.168616
1.776992	-0.168626
1.777104	-0.168628
1.777216	-0.168626
1.777328	-0.168615
1.777440	-0.168593
1.777552	-0.168559
1.777664	-0.168514
1.777776	-0.168456
1.777887	-0.168386
1.777999	-0.168303
1.778111	-0.168206
1.778223	-0.168095
1.778334	-0.167970
1.778446	-0.167832
1.778558	-0.167679
1.778669	-0.167511
1.778781	-0.167329
1.778893	-0.167133
1.779004	-0.166923
1.779116	-0.166697
1.779227	-0.166457
1.779339	-0.166200
1.779451	-0.165928
1.779562	-0.165641
1.779674	-0.165338
1.779785	-0.165021
1.779896	-0.164691
1.780008	-0.164348
1.780119	-0.163994
1.780231	-0.163631
1.780342	-0.163260
1.780453	-0.162883
1.780565	-0.162502
1.780676	-0.162119
1.780787	-0.161736
1.780899	-0.161355
1.781010	-0.160979
1.781121	-0.160609
1.781232	-0.160247
1.781343	-0.159895
1.781455	-0.159553
1.781566	-0.159224
1.781677	-0.158909
1.781788	-0.158608
1.781899	-0.158323
1.782010	-0.158053
1.782121	-0.157799
1.782232	-0.157562
1.782343	-0.157341
1.782454	-0.157137
1.782565	-0.156948
1.782676	-0.156773
1.782787	-0.156613
1.782898	-0.156467
1.783009	-0.156333
1.783119	-0.156212
1.783230	-0.156103
1.783341	-0.156006
1.783452	-0.155921
1.783563	-0.155846
1.783673	-0.155783
1.783784	-0.155730
1.783895	-0.155686
1.784006	-0.155652
1.784116	-0.155626
1.784227	-0.155609
1.784338	-0.155601
1.784448	-0.155598
1.784559	-0.155600
1.784669	-0.155607
1.784780	-0.155622
1.784890	-0.155654
1.785001	-0.155714
1.785111	-0.155810
1.785222	-0.155946
1.785332	-0.156121
1.785443	-0.156375
1.785553	-0.156696
1.785664	-0.156984
1.785774	-0.157218
1.785884	-0.157419
1.785995	-0.157566
1.786105	-0.157641
1.786215	-0.157659
1.786326	-0.157633
1.786436	-0.157479
1.786546	-0.157089
1.786656	-0.156439
1.786766	-0.155811
1.786877	-0.155236
1.786987	-0.154199
1.787097	-0.153026
1.787207	-0.151989
1.787317	-0.150402
1.787428	-0.148278
1.787550	-0.146376
1.787683	-0.144723
1.787823	-0.142614
1.787968	-0.140128
1.788114	-0.137703
1.788259	-0.135524
1.788400	-0.133555
1.788534	-0.131462
1.788657	-0.129317
1.788767	-0.127336
1.788861	-0.125519
1.788936	-0.123864
1.788989	-0.122369
1.789016	-0.121026
1.789018	-0.119830
1.789006	-0.118512
1.788984	-0.117046
1.788952	-0.115930
1.788913	-0.115185
1.788867	-0.114570
1.788816	-0.114086
1.788760	-0.113735
1.788702	-0.113541
1.788643	-0.113488
1.788583	-0.113487
1.788517	-0.113540
1.788445	-0.113721
1.788367	-0.114140
1.788283	-0.114913
1.788194	-0.115963
1.788101	-0.117183
1.788004	-0.118558
1.787903	-0.120062
1.787800	-0.121454
1.787695	-0.122651
1.787587	-0.123985
1.787479	-0.125449
1.787370	-0.126829
1.787261	-0.127864
1.787153	-0.128538
1.787046	-0.129288
1.786940	-0.130091
1.786837	-0.130713
1.786736	-0.131160
1.786638	-0.131451
1.786541	-0.131600
1.786445	-0.131639
1.786348	-0.131618
1.786251	-0.131531
1.786154	-0.131384
1.786057	-0.131221
1.785960	-0.131043
1.785863	-0.130815
1.785766	-0.130544
1.785669	-0.130295
1.785572	-0.130082
1.785475	-0.129888
1.785378	-0.129719
1.785281	-0.129576
1.785184	-0.129463
1.785087	-0.129378
1.784990	-0.129321
1.784893	-0.129287
1.784796	-0.129272
1.784698	-0.129267
1.784601	-0.129267
1.784504	-0.129267
1.784407	-0.129267
1.784310	-0.129267
1.784213	-0.129267
1.784115	-0.129267
1.784018	-0.129267
1.783921	-0.129267
1.783824	-0.129267
1.783726	-0.129267
1.783629	-0.129267
1.783532	-0.129267
1.783434	-0.129267
1.783337	-0.129267
1.783240	-0.129267
1.783142	-0.129267
1.783045	-0.129267
1.782947	-0.129267
1.782850	-0.129267
1.782752	-0.129267
1.782655	-0.129267
1.782558	-0.129267
1.782460	-0.129267
1.782363	-0.129267
1.782265	-0.129267
1.782167	-0.129267
1.782070	-0.129267
1.781972	-0.129267
1.781875	-0.129267
1.781777	-0.129267
1.781680	-0.129267
1.781582	-0.129267
1.781484	-0.129267
1.781387	-0.129267
1.781289	-0.129267
1.781191	-0.129267
1.781094	-0.129267
1.780996	-0.129267
1.780898	-0.129267
1.780800	-0.129267
1.780702	-0.129267
1.780605	-0.129267
1.780507	-0.129267
1.780409	-0.129267
1.780311	-0.129267
1.780213	-0.129267
1.780116	-0.129267
1.780018	-0.129267
1.779920	-0.129267
1.779822	-0.129267
1.779724	-0.129267
1.779626	-0.129267
1.779528	-0.129267
1.779430	-0.129267
1.779332	-0.129267
1.779234	-0.129267
1.779136	-0.129267
1.779038	-0.129267
1.778940	-0.129267
1.778842	-0.129267
1.778744	-0.129267
1.778646	-0.129267
1.778547	-0.129267
1.778449	-0.129267
1.778351	-0.129267
1.778253	-0.129267
1.778155	-0.129267
1.778057	-0.129267
1.777958	-0.129267
1.777860	-0.129267
1.777762	-0.129267
1.777664	-0.129267
1.777565	-0.129267
1.777467	-0.129267
1.777369	-0.129267
1.777270	-0.129267
1.777172	-0.129267
1.777074	-0.129266
1.776975	-0.129265
1.776877	-0.129263
1.776779	-0.129260
1.776680	-0.129255
1.776582	-0.129249
1.776483	-0.129241
1.776385	-0.129232
1.776286	-0.129222
1.776188	-0.129211
1.776089	-0.129200
1.775991	-0.129189
1.775892	-0.129177
1.775794	-0.129164
1.775695	-0.129147
1.775597	-0.129127
1.775498	-0.129102
1.775399	-0.129075
1.775301	-0.129047
1.775202	-0.129019
1.775103	-0.128995
1.775005	-0.128980
1.774906	-0.128975
1.774807	-0.128979
1.774708	-0.128999
1.774610	-0.129043
1.774511	-0.129115
1.774412	-0.129218
1.774313	-0.129358
1.774215	-0.129538
1.774116	-0.129761
1.774017	-0.130027
1.773916	-0.130340
1.773805	-0.130758
1.773685	-0.131283
1.773558	-0.131793
1.773428	-0.132284
1.773296	-0.132812
1.773166	-0.133373
1.773039	-0.133965
1.772919	-0.134583
1.772809	-0.135224
1.772711	-0.135886
1.772627	-0.136565
1.772561	-0.137258
1.772514	-0.137964
1.772490	-0.138678
1.772492	-0.139397
1.772522	-0.140119
1.772576	-0.140840
1.772652	-0.141514
1.772747	-0.142130
1.772857	-0.142764
1.772981	-0.143422
1.773114	-0.144065
1.773253	-0.144689
1.773396	-0.145289
1.773540	-0.145859
1.773682	-0.146394
1.773817	-0.146889
1.773945	-0.147341
1.774060	-0.147748
1.774168	-0.148106
1.774276	-0.148416
1.774384	-0.148678
1.774492	-0.148891
1.774600	-0.149059
1.774707	-0.149180
1.774815	-0.149249
1.774923	-0.149281
1.775031	-0.149300
1.775139	-0.149307
1.775246	-0.149307
1.775354	-0.149300
1.775462	-0.149278
1.775569	-0.149244
1.775677	-0.149206
1.775785	-0.149168
1.775892	-0.149132
1.776000	-0.149100
1.776107	-0.149070
1.776215	-0.149043
1.776322	-0.149029
1.776430	-0.149023
1.776537	-0.149020
1.776645	-0.149017
1.776752	-0.149015
1.776860	-0.149014
1.776967	-0.149013
1.777075	-0.149013
1.777182	-0.149012
1.777289	-0.149012
1.777397	-0.149012
1.777504	-0.149012
1.777611	-0.149012
1.777719	-0.149012
1.777826	-0.149012
1.777933	-0.149012
1.778040	-0.149012
1.778148	-0.149012
1.778255	-0.149012
1.778362	-0.149012
1.778469	-0.149012
1.778576	-0.149012
1.778683	-0.149012
1.778791	-0.149012
1.778898	-0.149012
1.779005	-0.149012
1.779112	-0.149012
1.779219	-0.149012
1.779326	-0.149012
1.779433	-0.149012
1.779540	-0.149012
1.779647	-0.149012
1.779754	-0.149012
1.779860	-0.149012
1.779967	-0.149012
1.780074	-0.149012
1.780181	-0.149012
1.780288	-0.149012
1.780395	-0.149012
1.780502	-0.149012
1.780608	-0.149012
1.780715	-0.149012
1.780822	-0.149012
1.780929	-0.149012
1.781035	-0.149012
1.781142	-0.149012
1.781249	-0.149012
1.781355	-0.149012
1.781462	-0.149012
1.781569	-0.149012
1.781675	-0.149012
1.781782	-0.149012
1.781888	-0.149012
1.781995	-0.149012
1.782101	-0.149012
1.782208	-0.149012
1.782314	-0.149012
1.782421	-0.149012
1.782527	-0.149012
1.782634	-0.149012
1.782740	-0.149012
1.782846	-0.149012
1.782953	-0.149012
1.783059	-0.149012
1.783165	-0.149012
1.783272	-0.149012
1.783378	-0.149012
1.783484	-0.149012
1.783591	-0.149012
1.783697	-0.149012
1.783803	-0.149012
1.783909	-0.149012
1.784015	-0.149012
1.784122	-0.149012
1.784228	-0.149012
1.784334	-0.149012
1.784440	-0.149012
1.784546	-0.149012
1.784652	-0.149012
1.784758	-0.149012
1.784864	-0.149012
1.784970	-0.149012
1.785076	-0.149012
1.785182	-0.149012
1.785288	-0.149012
1.785394	-0.149012
1.785500	-0.149012
1.785606	-0.149012
1.785712	-0.149012
1.785818	-0.149012
1.785924	-0.149012
1.786029	-0.149012
1.786135	-0.149012
1.786241	-0.149012
1.786347	-0.149012
1.786453	-0.149012
1.786558	-0.149012
1.786664	-0.149012
1.786770	-0.149012
1.786876	-0.149012
1.786981	-0.149012
1.787087	-0.149012
1.787192	-0.149012
1.787298	-0.149012
1.787404	-0.149012
1.787509	-0.149012
1.787615	-0.149012
1.787720	-0.149012
1.787826	-0.149012
1.787931	-0.149012
1.788037	-0.149012
1.788142	-0.149012
1.788248	-0.149012
1.788353	-0.149012
1.788459	-0.149012
1.788564	-0.149012
1.788669	-0.149012
1.788775	-0.149012
1.788880	-0.149012
1.788985	-0.149012
1.789091	-0.149012
1.789196	-0.149012
1.789301	-0.149012
1.789406	-0.149012
1.789512	-0.149012
1.789617	-0.149012
1.789722	-0.149012
1.789827	-0.149012
1.789932	-0.149012
1.790038	-0.149012
1.790143	-0.149012
1.790248	-0.149012
1.790353	-0.149012
1.790458	-0.149012
1.790563	-0.149012
1.790668	-0.149012
1.790773	-0.149012
1.790878	-0.149012
1.790983	-0.149012
1.791088	-0.149012
1.791193	-0.149012
1.791298	-0.149012
1.791403	-0.149012
1.791508	-0.149012
1.791612	-0.149012
1.791717	-0.149012
1.791822	-0.149012
1.791927	-0.149012
1.792032	-0.149012
1.792136	-0.149012
1.792241	-0.149012
1.792346	-0.149012
1.792451	-0.149012
1.792555	-0.149012
1.792660	-0.149012
1.792765	-0.149012
1.792869	-0.149012
1.792974	-0.149012
1.793079	-0.149012
1.793183	-0.149012
1.793288	-0.149012
1.793392	-0.149012
1.793497	-0.149012
1.793601	-0.149012
1.793706	-0.149012
1.793810	-0.149012
1.793915	-0.149012
1.794019	-0.149012
1.794124	-0.149012
1.794228	-0.149012
1.794332	-0.149012
1.794437	-0.149012
1.794541	-0.149012
1.794646	-0.149012
1.794750	-0.149012
1.794854	-0.149012
1.794958	-0.149012
1.795063	-0.149012
1.795167	-0.149012
1.795271	-0.149012
1.795375	-0.149012
1.795480	-0.149014
1.795584	-0.149033
1.795688	-0.149090
1.795792	-0.149176
1.795896	-0.149291
1.796000	-0.149438
1.796104	-0.149613
1.796208	-0.149809
1.796312	-0.150014
1.796416	-0.150216
1.796520	-0.150399
1.796624	-0.150521
1.796728	-0.150580
1.796832	-0.150624
1.796936	-0.150619
1.797040	-0.150520
1.797144	-0.150285
1.797248	-0.149833
1.797352	-0.149147
1.797456	-0.148239
1.797560	-0.147387
1.797663	-0.146615
1.797767	-0.145385
1.797875	-0.143674
1.797994	-0.142100
1.798122	-0.140689
1.798257	-0.138773
1.798394	-0.136378
1.798532	-0.134185
1.798668	-0.132201
1.798797	-0.129831
1.798919	-0.127138
1.799029	-0.124648
1.799124	-0.122346
1.799203	-0.119890
1.799261	-0.117342
1.799297	-0.114912
1.799307	-0.112566
1.799307	-0.110282
1.799307	-0.108107
1.799307	-0.105938
1.799307	-0.103760
1.799307	-0.101832
1.799307	-0.100186
1.799307	-0.098533
1.799307	-0.096877
1.799307	-0.095570
1.799307	-0.094610
1.799307	-0.093692
1.799307	-0.092831
1.799307	-0.092284
1.799307	-0.092028
1.799307	-0.091909
1.799307	-0.091882
1.799307	-0.091910
1.799307	-0.092007
1.799307	-0.092159
1.799307	-0.092337
1.799307	-0.092525
1.799307	-0.092708
1.799307	-0.092875
1.799307	-0.093017
1.799307	-0.093129
1.799307	-0.093208
1.799307	-0.093256
1.799307	-0.093279
1.799307	-0.093286
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093287
1.799307	-0.093286
1.799307	-0.093283
1.799307	-0.093274
1.799307	-0.093255
1.799307	-0.093225
1.799307	-0.093181
1.799307	-0.093125
1.799307	-0.093056
1.799307	-0.092976
1.799307	-0.092887
1.799307	-0.092792
1.799307	-0.092695
1.799307	-0.092601
1.799307	-0.092514
1.799307	-0.092439
1.799307	-0.092388
1.799307	-0.092369
1.799307	-0.092366
1.799307	-0.092385
1.799307	-0.092452
1.799307	-0.092577
1.799307	-0.092758
1.799307	-0.093000
1.799307	-0.093308
1.799307	-0.093749
1.799307	-0.094325
1.799307	-0.094902
1.799307	-0.095477
1.799307	-0.096113
1.799307	-0.096807
1.799307	-0.097556
1.799307	-0.098352
1.799307	-0.099185
1.799307	-0.100043
1.799307	-0.100912
1.799296	-0.101736
1.799269	-0.102493
1.799227	-0.103256
1.799172	-0.104028
1.799106	-0.104768
1.799032	-0.105467
1.798950	-0.106118
1.798863	-0.106714
1.798774	-0.107249
1.798683	-0.107720
1.798592	-0.108123
1.798504	-0.108459
1.798421	-0.108726
1.798344	-0.108892
1.798274	-0.108974
1.798206	-0.109054
1.798137	-0.109124
1.798069	-0.109150
1.798000	-0.109153
1.797932	-0.109142
1.797863	-0.109108
1.797795	-0.109055
1.797726	-0.108997
1.797658	-0.108937
1.797589	-0.108881
1.797521	-0.108830
1.797452	-0.108788
1.797384	-0.108755
1.797315	-0.108732
1.797247	-0.108719
1.797178	-0.108713
1.797109	-0.108712
1.797041	-0.108711
1.796972	-0.108711
1.796904	-0.108711
1.796835	-0.108711
1.796766	-0.108711
1.796698	-0.108711
1.796629	-0.108711
1.796560	-0.108711
1.796492	-0.108711
1.796423	-0.108711
1.796355	-0.108711
1.796286	-0.108711
1.796217	-0.108711
1.796148	-0.108711
1.796080	-0.108711
1.796011	-0.108711
1.795942	-0.108711
1.795874	-0.108711
1.795805	-0.108711
1.795736	-0.108711
1.795667	-0.108711
1.795599	-0.108711
1.795530	-0.108711
1.795461	-0.108711
1.795392	-0.108711
1.795324	-0.108711
1.795255	-0.108711
1.795186	-0.108711
1.795117	-0.108711
1.795048	-0.108711
1.794980	-0.108711
1.794911	-0.108711
1.794842	-0.108711
1.794773	-0.108711
1.794704	-0.108711
1.794635	-0.108711
1.794566	-0.108711
1.794498	-0.108711
1.794429	-0.108711
1.794360	-0.108711
1.794291	-0.108711
1.794222	-0.108711
1.794153	-0.108711
1.794084	-0.108711
1.794015	-0.108711
1.793946	-0.108711
1.793877	-0.108711
1.793808	-0.108711
1.793739	-0.108711
1.793670	-0.108712
1.793601	-0.108714
1.793532	-0.108723
1.793463	-0.108746
1.793394	-0.108787
1.793325	-0.108850
1.793256	-0.108932
1.793187	-0.109034
1.793118	-0.109149
1.793049	-0.109272
1.792980	-0.109396
1.792911	-0.109509
1.792842	-0.109596
1.792773	-0.109639
1.792704	-0.109649
1.792635	-0.109621
1.792566	-0.109519
1.792497	-0.109330
1.792428	-0.109057
1.792358	-0.108694
1.792289	-0.108237
1.792220	-0.107681
1.792151	-0.107022
1.792082	-0.106258
1.792013	-0.105386
1.791944	-0.104406
1.791874	-0.103316
1.791805	-0.102118
1.791736	-0.100811
1.791667	-0.099398
1.791598	-0.097879
1.791527	-0.096250
1.791455	-0.094507
1.791382	-0.092650
1.791307	-0.090678
1.791231	-0.088597
1.791155	-0.086451
1.791078	-0.084246
1.791002	-0.081931
1.790926	-0.079539
1.790851	-0.077141
1.790777	-0.074759
1.790704	-0.072417
1.790634	-0.070138
1.790565	-0.067940
1.790500	-0.065841
1.790437	-0.063854
1.790377	-0.061991
1.790321	-0.060258
1.790269	-0.058658
1.790221	-0.057189
1.790173	-0.055849
1.790126	-0.054635
1.790080	-0.053541
1.790036	-0.052444
1.789994	-0.051337
1.789954	-0.050456
1.789918	-0.049802
1.789887	-0.049255
1.789859	-0.048813
1.789837	-0.048473
1.789821	-0.048235
1.789812	-0.048108
1.789809	-0.048074
1.789816	-0.048103
1.789832	-0.048203
1.789857	-0.048372
1.789889	-0.048585
1.789928	-0.048828
1.789974	-0.049089
1.790025	-0.049356
1.790080	-0.049619
1.790140	-0.049867
1.790202	-0.050094
1.790267	-0.050264
1.790333	-0.050377
1.790400	-0.050494
1.790466	-0.050612
1.790532	-0.050699
1.790596	-0.050759
1.790658	-0.050794
1.790716	-0.050810
1.790771	-0.050813
1.790821	-0.050811
1.790871	-0.050805
1.790922	-0.050794
1.790972	-0.050781
1.791022	-0.050767
1.791072	-0.050753
1.791122	-0.050738
1.791172	-0.050725
1.791222	-0.050712
1.791272	-0.050701
1.791322	-0.050692
1.791373	-0.050685
1.791423	-0.050679
1.791473	-0.050676
1.791523	-0.050674
1.791573	-0.050673
1.791623	-0.050673
1.791673	-0.050673
1.791723	-0.050673
1.791773	-0.050673
1.791823	-0.050673
1.791873	-0.050673
1.791923	-0.050673
1.791973	-0.050673
1.792023	-0.050673
1.792073	-0.050673
1.792123	-0.050673
1.792173	-0.050673
1.792223	-0.050673
1.792273	-0.050673
1.792323	-0.050673
1.792374	-0.050673
1.792424	-0.050673
1.792474	-0.050673
1.792524	-0.050673
1.792574	-0.050673
1.792623	-0.050673
1.792673	-0.050673
1.792723	-0.050673
1.792773	-0.050673
1.792823	-0.050673
1.792873	-0.050673
1.792923	-0.050673
1.792973	-0.050673
1.793023	-0.050673
1.793073	-0.050673
1.793123	-0.050673
1.793173	-0.050673
1.793223	-0.050673
1.793273	-0.050673
1.793323	-0.050673
1.793373	-0.050673
1.793423	-0.050673
1.793473	-0.050673
1.793523	-0.050673
1.793573	-0.050673
1.793622	-0.050673
1.793672	-0.050673
1.793722	-0.050673
1.793772	-0.050673
1.793822	-0.050673
1.793872	-0.050673
1.793922	-0.050673
1.793972	-0.050673
1.794022	-0.050673
1.794071	-0.050673
1.794121	-0.050673
1.794171	-0.050673
1.794221	-0.050673
1.794271	-0.050673
1.794321	-0.050673
1.794371	-0.050673
1.794420	-0.050673
1.794470	-0.050673
1.794520	-0.050673
1.794570	-0.050673
1.794620	-0.050673
1.794670	-0.050673
1.794719	-0.050673
1.794769	-0.050673
1.794819	-0.050673
1.794869	-0.050673
1.794919	-0.050673
1.794968	-0.050673
1.795018	-0.050673
1.795068	-0.050673
1.795118	-0.050673
1.795167	-0.050673
1.795217	-0.050673
1.795267	-0.050673
1.795317	-0.050673
1.795367	-0.050673
1.795416	-0.050673
1.795466	-0.050673
1.795516	-0.050673
1.795566	-0.050673
1.795615	-0.050673
1.795665	-0.050673
1.795715	-0.050673
1.795765	-0.050673
1.795814	-0.050673
1.795864	-0.050673
1.795914	-0.050673
1.795963	-0.050673
1.796013	-0.050673
1.796063	-0.050673
1.796113	-0.050673
1.796162	-0.050673
1.796212	-0.050673
1.796262	-0.050673
1.796311	-0.050673
1.796361	-0.050673
1.796411	-0.050673
1.796460	-0.050673
1.796510	-0.050673
1.796560	-0.050673
1.796609	-0.050673
1.796659	-0.050673
1.796709	-0.050673
1.796758	-0.050673
1.796808	-0.050673
1.796858	-0.050673
1.796907	-0.050673
1.796957	-0.050673
1.797006	-0.050673
1.797056	-0.050673
1.797106	-0.050673
1.797155	-0.050673
1.797205	-0.050673
1.797255	-0.050673
1.797304	-0.050673
1.797354	-0.050673
1.797403	-0.050673
1.797453	-0.050673
1.797502	-0.050673
1.797552	-0.050672
1.797602	-0.050670
1.797651	-0.050664
1.797701	-0.050652
1.797750	-0.050634
1.797800	-0.050610
1.797849	-0.050580
1.797899	-0.050546
1.797949	-0.050514
1.797998	-0.050484
1.798048	-0.050449
1.798097	-0.050416
1.798147	-0.050400
1.798196	-0.050396
1.798246	-0.050405
1.798295	-0.050438
1.798345	-0.050500
1.798393	-0.050590
1.798439	-0.050710
1.798484	-0.050861
1.798528	-0.051045
1.798572	-0.051263
1.798616	-0.051514
1.798660	-0.051798
1.798706	-0.052110
1.798753	-0.052449
1.798802	-0.052834
1.798853	-0.053258
1.798908	-0.053671
1.798966	-0.054078
1.799028	-0.054508
1.799095	-0.054965
1.799166	-0.055451
1.799240	-0.055968
1.799317	-0.056516
1.799397	-0.057105
