# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.005191	113.688197
0.005195	113.772697
0.005200	113.857197
0.005205	113.941698
0.005209	114.026198
0.005214	114.110698
0.005218	114.195198
0.005223	114.279699
0.005228	114.364199
0.005232	114.448699
0.005237	114.533200
0.005241	114.617700
0.005246	114.702200
0.005251	114.786700
0.005255	114.871201
0.005260	114.955701
0.005264	115.040201
0.005269	115.124702
0.005274	115.209202
0.005278	115.293702
0.005283	115.378202
0.005288	115.462703
0.005292	115.547203
0.005297	115.631703
0.005301	115.716204
0.005306	115.800704
0.005311	115.885204
0.005315	115.969704
0.005320	116.054205
0.005324	116.138705
0.005329	116.223205
0.005334	116.307706
0.005338	116.392206
0.005343	116.476706
0.005347	116.561206
0.005352	116.645707
0.005357	116.730207
0.005361	116.814707
0.005366	116.899208
0.005371	116.983708
0.005375	117.068208
0.005380	117.152708
0.005384	117.237209
0.005389	117.321709
0.005394	117.406209
0.005398	117.490710
0.005403	117.575210
0.005407	117.659710
0.005412	117.744210
0.005417	117.828711
0.005421	117.913211
0.005426	117.997711
0.005431	118.082212
0.005435	118.166712
0.005440	118.251212
0.005444	118.335712
0.005449	118.420213
0.005454	118.504713
0.005458	118.589213
0.005463	118.673714
0.005467	118.758214
0.005472	118.842714
0.005477	118.927214
0.005481	119.011715
0.005486	119.096215
0.005490	119.180715
0.005495	119.265216
0.005500	119.349716
0.005504	119.434216
0.005509	119.518716
0.005514	119.603217
0.005518	119.687717
0.005523	119.772217
0.005527	119.856718
0.005532	119.941218
0.005537	120.025718
0.005541	120.110218
0.005546	120.194719
0.005550	120.279219
0.005555	120.363719
0.005560	120.448220
0.005564	120.532720
0.005569	120.617220
0.005573	120.701720
0.005578	120.786221
0.005583	120.870721
0.005587	120.955221
0.005592	121.039722
0.005597	121.124222
0.005601	121.208722
0.005606	121.293222
0.005610	121.377723
0.005615	121.462223
0.005620	121.546723
0.005624	121.631224
0.005629	121.715724
0.005633	121.800224
0.005638	121.884724
0.005643	121.969225
0.005647	122.053725
0.005652	122.138225
0.005657	122.222726
0.005661	122.307226
0.005666	122.391726
0.005670	122.476226
0.005675	122.560727
0.005680	122.645227
0.005684	122.729727
0.005689	122.814228
0.005693	122.898728
0.005698	122.983228
0.005703	123.067728
0.005707	123.152229
0.005712	123.236729
0.005716	123.321229
0.005721	123.405730
0.005726	123.490230
0.005730	123.574730
0.005735	123.659230
0.005740	123.743731
0.005744	123.828231
0.005749	123.912731
0.005753	123.997232
0.005758	124.081732
0.005763	124.166232
0.005767	124.250733
0.005772	124.335233
0.005776	124.419733
0.005781	124.504233
0.005786	124.588734
0.005790	124.673234
0.005795	124.757734
0.005799	124.842235
0.005804	124.926735
0.005809	125.011235
0.005813	125.095735
0.005818	125.180236
0.005823	125.264736
0.005827	125.349236
0.005832	125.433737
0.005836	125.518237
0.005841	125.602737
0.005846	125.687237
0.005850	125.771738
0.005855	125.856238
0.005859	125.940738
0.005864	126.025239
0.005869	126.109739
0.005873	126.194239
0.005878	126.278739
0.005882	126.363240
0.005887	126.447740
0.005892	126.532240
0.005896	126.616741
0.005901	126.701241
0.005906	126.785741
0.005910	126.870241
0.005915	126.954742
0.005919	127.039242
0.005924	127.123742
0.005929	127.208243
0.005933	127.292743
0.005938	127.377243
0.005942	127.461743
0.005947	127.546244
0.005952	127.630744
0.005956	127.715244
0.005961	127.799745
0.005966	127.884245
0.005970	127.968745
0.005975	128.053245
0.005979	128.137746
0.005984	128.222246
0.005989	128.306746
0.005993	128.391247
0.005998	128.475747
0.006002	128.560247
0.006007	128.644747
0.006012	128.729248
0.006016	128.813748
0.006021	128.898248
0.006025	128.982749
0.006030	129.067249
0.006035	129.151749
0.006039	129.236249
0.006044	129.320750
0.006049	129.405250
0.006053	129.489750
0.006058	129.574251
0.006062	129.658751
0.006067	129.743251
0.006072	129.827751
0.006076	129.912252
0.006081	129.996752
0.006085	130.081252
0.006090	130.165753
0.006095	130.250253
0.006099	130.334753
0.006104	130.419253
0.006108	130.503754
0.006113	130.588254
0.006118	130.672754
0.006122	130.757255
0.006127	130.841755
0.006132	130.926255
0.006136	131.010755
0.006141	131.095256
0.006145	131.179756
0.006150	131.264256
0.006155	131.348757
0.006159	131.433257
0.006164	131.517757
0.006168	131.602257
0.006173	131.686758
0.006178	131.771258
0.006182	131.855758
0.006187	131.940259
0.006192	132.024759
0.006196	132.109259
0.006201	132.193759
0.006205	132.278260
0.006210	132.362760
0.006215	132.447260
0.006219	132.531761
0.006224	132.616261
0.006228	132.700761
0.006233	132.785261
0.006238	132.869762
0.006242	132.954262
0.006247	133.038762
0.006251	133.123263
0.006256	133.207763
0.006261	133.292263
0.006265	133.376763
0.006270	133.461264
0.006275	133.545764
0.006279	133.630264
0.006284	133.714765
0.006288	133.799265
0.006293	133.883765
0.006298	133.968265
0.006302	134.052766
0.006307	134.137266
0.006311	134.221766
0.006316	134.306267
0.006321	134.390767
0.006325	134.475267
0.006330	134.559767
0.006334	134.644268
0.006339	134.728768
0.006344	134.813268
0.006348	134.897769
0.006353	134.982269
0.006358	135.066769
0.006362	135.151269
0.006367	135.235770
0.006371	135.320270
0.006376	135.404770
0.006381	135.489271
0.006385	135.573771
0.006390	135.658271
0.006394	135.742771
0.006399	135.827272
0.006404	135.911772
0.006408	135.996272
0.006413	136.080773
0.006418	136.165273
0.006422	136.249773
0.006427	136.334273
0.006431	136.418774
0.006436	136.503274
0.006441	136.587774
0.006445	136.672275
0.006450	136.756775
0.006454	136.841275
0.006459	136.925775
0.006464	137.010276
0.006468	137.094776
0.006473	137.179276
0.006477	137.263777
0.006482	137.348277
0.006487	137.432777
0.006491	137.517277
0.006496	137.601778
0.006501	137.686278
0.006505	137.770778
0.006510	137.855279
0.006514	137.939779
0.006519	138.024279
0.006524	138.108779
0.006528	138.193280
0.006533	138.277780
0.006537	138.362280
0.006542	138.446781
0.006547	138.531281
0.006551	138.615781
0.006556	138.700281
0.006560	138.784782
0.006565	138.869282
0.006570	138.953782
0.006574	139.038283
0.006579	139.122783
0.006584	139.207283
0.006588	139.291783
0.006593	139.376284
0.006597	139.460784
0.006602	139.545284
0.006607	139.629785
0.006611	139.714285
0.006616	139.798785
0.006620	139.883285
0.006625	139.967786
0.006630	140.052286
0.006634	140.136786
0.006639	140.221287
0.006644	140.305787
0.006648	140.390287
0.006653	140.474787
0.006657	140.559288
0.006662	140.643788
0.006667	140.728288
0.006671	140.812789
0.006676	140.897289
0.006680	140.981789
0.006685	141.066289
0.006690	141.150790
0.006694	141.235290
0.006699	141.319790
0.006703	141.404291
0.006708	141.488791
0.006713	141.573291
0.006717	141.657791
0.006722	141.742292
0.006727	141.826792
0.006731	141.911292
0.006736	141.995793
0.006740	142.080293
0.006745	142.164793
0.006750	142.249293
0.006754	142.333794
0.006759	142.418294
0.006763	142.502794
0.006768	142.587295
0.006773	142.671795
0.006777	142.756295
0.006782	142.840795
0.006786	142.925296
0.006791	143.009796
0.006796	143.094296
0.006800	143.178797
0.006805	143.263297
0.006810	143.347797
0.006814	143.432297
0.006819	143.516798
0.006823	143.601298
0.006828	143.685798
0.006833	143.770299
0.006837	143.854799
0.006842	143.939299
0.006846	144.023799
0.006851	144.108300
0.006856	144.192800
0.006860	144.277300
0.006865	144.361801
0.006870	144.446301
0.006874	144.530801
0.006879	144.615301
0.006883	144.699802
0.006888	144.784302
0.006893	144.868802
0.006897	144.953303
0.006902	145.037803
0.006906	145.122303
0.006911	145.206803
0.006916	145.291304
0.006920	145.375804
0.006925	145.460304
0.006929	145.544805
0.006934	145.629305
0.006939	145.713805
0.006943	145.798305
0.006948	145.882806
0.006953	145.967306
0.006957	146.051806
0.006962	146.136307
0.006966	146.220807
0.006971	146.305307
0.006976	146.389807
0.006980	146.474308
0.006985	146.558808
0.006989	146.643308
0.006994	146.727809
0.006999	146.812309
0.007003	146.896809
0.007008	146.981309
0.007012	147.065810
0.007017	147.150310
0.007022	147.234810
0.007026	147.319311
0.007031	147.403811
0.007036	147.488311
0.007040	147.572811
0.007045	147.657312
0.007049	147.741812
0.007054	147.826312
0.007059	147.910813
0.007063	147.995313
0.007068	148.079813
0.007072	148.164313
0.007077	148.248814
0.007082	148.333314
0.007086	148.417814
0.007091	148.502315
0.007096	148.586815
0.007100	148.671315
0.007105	148.755815
0.007109	148.840316
0.007114	148.924816
0.007119	149.009316
0.007123	149.093817
0.007128	149.178317
0.007132	149.262817
0.007137	149.347317
0.007142	149.431818
0.007146	149.516318
0.007151	149.600818
0.007155	149.685319
0.007160	149.769819
0.007165	149.854319
0.007169	149.938819
0.007174	150.023320
0.007179	150.107820
0.007183	150.192320
0.007188	150.276821
0.007192	150.361321
0.007197	150.445821
0.007202	150.530321
0.007206	150.614822
0.007211	150.699322
0.007215	150.783822
0.007220	150.868323
0.007225	150.952823
0.007229	151.037323
0.007234	151.121823
0.007238	151.206324
0.007243	151.290824
0.007248	151.375324
0.007252	151.459825
0.007257	151.544325
0.007262	151.628825
0.007266	151.713325
0.007271	151.797826
0.007275	151.882326
0.007280	151.966826
0.007285	152.051327
0.007289	152.135827
0.007294	152.220327
0.007298	152.304827
0.007303	152.389328
0.007308	152.473828
0.007312	152.558328
0.007317	152.642829
0.007321	152.727329
0.007326	152.811829
0.007331	152.896329
0.007335	152.980830
0.007340	153.065330
0.007345	153.149830
0.007349	153.234331
0.007354	153.318831
0.007358	153.403331
0.007363	153.487831
0.007368	153.572332
0.007372	153.656832
0.007377	153.741332
0.007381	153.825833
0.007386	153.910333
0.007391	153.994833
0.007395	154.079333
0.007400	154.163834
0.007405	154.248334
0.007409	154.332834
0.007414	154.417335
0.007418	154.501835
0.007423	154.586335
0.007428	154.670835
0.007432	154.755336
0.007437	154.839836
0.007441	154.924336
0.007446	155.008837
0.007451	155.093337
0.007455	155.177837
0.007460	155.262337
0.007464	155.346838
0.007469	155.431338
0.007474	155.515838
0.007478	155.600339
0.007483	155.684839
0.007488	155.769339
0.007492	155.853839
0.007497	155.938340
0.007501	156.022840
0.007506	156.107340
0.007511	156.191841
0.007515	156.276341
0.007520	156.360841
0.007524	156.445341
0.007529	156.529842
0.007534	156.614342
0.007538	156.698842
0.007543	156.783358
0.007547	156.868012
0.007552	156.952800
0.007556	157.037684
0.007560	157.122624
0.007564	157.207582
0.007568	157.292519
0.007573	157.377396
0.007577	157.462175
0.007581	157.546816
0.007586	157.631281
0.007591	157.715532
0.007596	157.799529
0.007601	157.883233
0.007607	157.966606
0.007613	158.049616
0.007620	158.132280
0.007627	158.214636
0.007634	158.296724
0.007641	158.378581
0.007649	158.460247
0.007657	158.541760
0.007664	158.623160
0.007672	158.704484
0.007680	158.785772
0.007688	158.867063
0.007696	158.948394
0.007704	159.029805
0.007712	159.111334
0.007719	159.193018
0.007727	159.274760
0.007734	159.356503
0.007742	159.438246
0.007749	159.519988
0.007757	159.601731
0.007764	159.683473
0.007772	159.765216
0.007779	159.846958
0.007787	159.928701
0.007794	160.010443
0.007802	160.092186
0.007809	160.173928
0.007817	160.255671
0.007824	160.337413
0.007832	160.419156
0.007839	160.500898
0.007847	160.582641
0.007854	160.664383
0.007862	160.746126
0.007869	160.827869
0.007877	160.909611
0.007884	160.991354
0.007892	161.073096
0.007899	161.154839
0.007907	161.236581
0.007914	161.318324
0.007922	161.400066
0.007929	161.481809
0.007937	161.563551
0.007944	161.645294
0.007952	161.727036
0.007959	161.808779
0.007967	161.890521
0.007974	161.972264
0.007982	162.054007
0.007989	162.135749
0.007997	162.217492
0.008004	162.299234
0.008012	162.380977
0.008019	162.462719
0.008027	162.544462
0.008034	162.626204
0.008042	162.707947
0.008049	162.789689
0.008057	162.871432
0.008064	162.953174
0.008072	163.034917
0.008079	163.116659
0.008087	163.198402
0.008094	163.280144
0.008102	163.361887
0.008109	163.443630
0.008117	163.525372
0.008124	163.607115
0.008132	163.688857
0.008139	163.770600
0.008147	163.852342
0.008154	163.934085
0.008162	164.015827
0.008169	164.097570
0.008177	164.179312
0.008184	164.261055
0.008192	164.342797
0.008199	164.424540
0.008207	164.506282
0.008214	164.588025
0.008222	164.669767
0.008229	164.751510
0.008237	164.833253
0.008244	164.914995
0.008252	164.996738
0.008259	165.078480
0.008266	165.160223
0.008274	165.241965
0.008281	165.323708
0.008289	165.405450
0.008296	165.487193
0.008304	165.568935
0.008311	165.650678
0.008319	165.732420
0.008326	165.814163
0.008334	165.895905
0.008341	165.977648
0.008349	166.059391
0.008356	166.141133
0.008364	166.222876
0.008371	166.304618
0.008379	166.386361
0.008386	166.468103
0.008394	166.549846
0.008401	166.631588
0.008409	166.713331
0.008416	166.795073
0.008424	166.876816
0.008431	166.958558
0.008439	167.040301
0.008446	167.122043
0.008454	167.203786
0.008461	167.285528
0.008469	167.367271
0.008476	167.449014
0.008484	167.530756
0.008491	167.612499
0.008499	167.694241
0.008506	167.775984
0.008514	167.857726
0.008521	167.939469
0.008529	168.021211
0.008536	168.102954
0.008544	168.184696
0.008551	168.266439
0.008559	168.348181
0.008566	168.429924
0.008574	168.511666
0.008581	168.593409
0.008589	168.675152
0.008596	168.756894
0.008604	168.838637
0.008611	168.920379
0.008619	169.002122
0.008626	169.083864
0.008634	169.165607
0.008641	169.247349
0.008649	169.329092
0.008656	169.410834
0.008664	169.492577
0.008671	169.574319
0.008679	169.656062
0.008686	169.737804
0.008694	169.819547
0.008701	169.901289
0.008709	169.983032
0.008716	170.064775
0.008724	170.146517
0.008731	170.228260
0.008739	170.310002
0.008746	170.391745
0.008754	170.473487
0.008761	170.555230
0.008769	170.636972
0.008776	170.718715
0.008784	170.800457
0.008791	170.882200
0.008799	170.963942
0.008806	171.045685
0.008814	171.127427
0.008821	171.209170
0.008829	171.290912
0.008836	171.372655
0.008844	171.454398
0.008851	171.536140
0.008859	171.617883
0.008866	171.699625
0.008874	171.781368
0.008881	171.863110
0.008889	171.944853
0.008896	172.026595
0.008904	172.108338
0.008911	172.190080
0.008919	172.271823
0.008926	172.353565
0.008934	172.435308
0.008941	172.517050
0.008949	172.598793
0.008956	172.680536
0.008964	172.762278
0.008971	172.844021
0.008979	172.925763
0.008986	173.007506
0.008994	173.089248
0.009001	173.170991
0.009009	173.252733
0.009016	173.334476
0.009024	173.416218
0.009031	173.497961
0.009039	173.579703
0.009046	173.661446
0.009054	173.743188
0.009061	173.824931
0.009068	173.906673
0.009076	173.988416
0.009083	174.070159
0.009091	174.151901
0.009098	174.233644
0.009106	174.315386
0.009113	174.397129
0.009121	174.478871
0.009128	174.560614
0.009136	174.642356
0.009143	174.724099
0.009151	174.805841
0.009158	174.887584
0.009166	174.969326
0.009173	175.051069
0.009181	175.132811
0.009188	175.214554
0.009196	175.296296
0.009203	175.378039
0.009211	175.459782
0.009218	175.541524
0.009226	175.623267
0.009233	175.705009
0.009241	175.786752
0.009248	175.868494
0.009256	175.950237
0.009263	176.031979
0.009271	176.113722
0.009278	176.195464
0.009286	176.277207
0.009293	176.358949
0.009301	176.440692
0.009308	176.522434
0.009316	176.604177
0.009323	176.685920
0.009331	176.767662
0.009338	176.849405
0.009346	176.931147
0.009353	177.012890
0.009361	177.094632
0.009368	177.176375
0.009376	177.258117
0.009383	177.339860
0.009391	177.421602
0.009398	177.503345
0.009406	177.585087
0.009413	177.666830
0.009421	177.748572
0.009428	177.830315
0.009436	177.912057
0.009443	177.993800
0.009451	178.075543
0.009458	178.157285
0.009466	178.239028
0.009473	178.320770
0.009481	178.402513
0.009488	178.484255
0.009496	178.565998
0.009503	178.647740
0.009511	178.729483
0.009518	178.811225
0.009526	178.892968
0.009533	178.974710
0.009541	179.056453
0.009548	179.138195
0.009556	179.219938
0.009563	179.301681
0.009571	179.383423
0.009578	179.465166
0.009586	179.546908
0.009593	179.628651
0.009601	179.710393
0.009608	179.792136
0.009616	179.873878
0.009623	179.955621
0.009631	180.037363
0.009638	180.119106
0.009646	180.200848
0.009653	180.282591
0.009661	180.364333
0.009668	180.446076
0.009676	180.527818
0.009683	180.609561
0.009691	180.691304
0.009698	180.773046
0.009706	180.854789
0.009713	180.936531
0.009721	181.018274
0.009728	181.100016
0.009736	181.181759
0.009743	181.263501
0.009751	181.345244
0.009758	181.426986
0.009766	181.508729
0.009773	181.590471
0.009781	181.672214
0.009788	181.753956
0.009796	181.835699
0.009803	181.917441
0.009811	181.999184
0.009818	182.080927
0.009826	182.162669
0.009833	182.244412
0.009841	182.326154
0.009848	182.407897
0.009856	182.489639
0.009863	182.571382
0.009871	182.653124
0.009878	182.734867
0.009885	182.816609
0.009893	182.898352
0.009900	182.980094
0.009908	183.061837
0.009915	183.143579
0.009923	183.225322
0.009930	183.307065
0.009938	183.388807
0.009945	183.470550
0.009953	183.552292
0.009960	183.634035
0.009968	183.715777
0.009975	183.797520
0.009983	183.879262
0.009990	183.961005
0.009998	184.042747
0.010005	184.124490
0.010013	184.206232
0.010020	184.287975
0.010028	184.369717
0.010035	184.451460
0.010043	184.533202
0.010050	184.614945
0.010058	184.696688
0.010065	184.778430
0.010073	184.860173
0.010080	184.941915
0.010088	185.023658
0.010095	185.105400
0.010103	185.187143
0.010110	185.268885
0.010118	185.350628
0.010125	185.432370
0.010133	185.514113
0.010140	185.595855
0.010148	185.677598
0.010155	185.759340
0.010163	185.841083
0.010170	185.922825
0.010178	186.004568
0.010185	186.086311
0.010193	186.168053
0.010200	186.249796
0.010208	186.331538
0.010215	186.413281
0.010223	186.495023
0.010230	186.576766
0.010238	186.658508
0.010245	186.740251
0.010253	186.821993
0.010260	186.903736
0.010268	186.985478
0.010275	187.067221
0.010283	187.148963
0.010290	187.230706
0.010298	187.312449
0.010305	187.394191
0.010313	187.475934
0.010320	187.557676
0.010328	187.639419
0.010335	187.721161
0.010343	187.802904
0.010350	187.884646
0.010358	187.966389
0.010365	188.048131
0.010373	188.129874
0.010380	188.211616
0.010388	188.293359
0.010395	188.375101
0.010403	188.456844
0.010410	188.538586
0.010418	188.620329
0.010425	188.702072
0.010433	188.783814
0.010440	188.865557
0.010448	188.947299
0.010455	189.029042
0.010463	189.110784
0.010470	189.192527
0.010478	189.274269
0.010485	189.356012
0.010493	189.437754
0.010500	189.519497
0.010508	189.601239
0.010515	189.682982
0.010523	189.764724
0.010530	189.846467
0.010538	189.928209
0.010545	190.009952
0.010553	190.091695
0.010560	190.173437
0.010568	190.255180
0.010575	190.336922
0.010583	190.418665
0.010590	190.500407
0.010598	190.582150
0.010605	190.663892
0.010613	190.745635
0.010620	190.827377
0.010628	190.909120
0.010635	190.990862
0.010643	191.072605
0.010650	191.154347
0.010658	191.236090
0.010665	191.317833
0.010673	191.399575
0.010680	191.481318
0.010688	191.563060
0.010695	191.644803
0.010702	191.726545
0.010710	191.808288
0.010717	191.890030
0.010725	191.971773
0.010732	192.053515
0.010740	192.135258
0.010747	192.217000
0.010755	192.298743
0.010762	192.380485
0.010770	192.462228
0.010777	192.543970
0.010785	192.625713
0.010792	192.707456
0.010800	192.789198
0.010807	192.870941
0.010815	192.952683
0.010822	193.034426
0.010830	193.116168
0.010837	193.197911
0.010845	193.279653
0.010852	193.361396
0.010860	193.443138
0.010867	193.524881
0.010875	193.606623
0.010882	193.688366
0.010890	193.770108
0.010897	193.851851
0.010905	193.933594
0.010912	194.015336
0.010920	194.097079
0.010927	194.178821
0.010935	194.260564
0.010942	194.342306
0.010950	194.424049
0.010957	194.505791
0.010965	194.587534
0.010972	194.669276
0.010980	194.751019
0.010987	194.832761
0.010995	194.914504
