# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.845327	0.648265
0.845776	0.648265
0.846225	0.648265
0.846673	0.648265
0.847121	0.648265
0.847569	0.648265
0.848017	0.648265
0.848465	0.648265
0.848912	0.648265
0.849359	0.648265
0.849806	0.648265
0.850253	0.648265
0.850700	0.648265
0.851146	0.648265
0.851593	0.648265
0.852039	0.648265
0.852485	0.648265
0.852931	0.648265
0.853376	0.648265
0.853822	0.648265
0.854267	0.648265
0.854712	0.648265
0.855157	0.648265
0.855601	0.648265
0.856046	0.648265
0.856490	0.648265
0.856934	0.648265
0.857378	0.648265
0.857822	0.648265
0.858265	0.648265
0.858709	0.648265
0.859152	0.648265
0.859595	0.648265
0.860038	0.648265
0.860481	0.648265
0.860923	0.648265
0.861365	0.648265
0.861807	0.648265
0.862249	0.648265
0.862691	0.648265
0.863133	0.648265
0.863574	0.648265
0.864015	0.648265
0.864456	0.648265
0.864897	0.648265
0.865338	0.648265
0.865778	0.648265
0.866218	0.648265
0.866658	0.648265
0.867098	0.648265
0.867538	0.648265
0.867978	0.648265
0.868417	0.648265
0.868856	0.648265
0.869295	0.648265
0.869734	0.648265
0.870173	0.648265
0.870611	0.648265
0.871049	0.648265
0.871487	0.648265
0.871925	0.648265
0.872363	0.648265
0.872801	0.648265
0.873238	0.648265
0.873675	0.648265
0.874112	0.648265
0.874549	0.648265
0.874986	0.648265
0.875422	0.648265
0.875858	0.648265
0.876295	0.648265
0.876730	0.648265
0.877166	0.648265
0.877602	0.648265
0.878037	0.648265
0.878472	0.648265
0.878908	0.648265
0.879342	0.648265
0.879777	0.648265
0.880212	0.648265
0.880646	0.648265
0.881080	0.648265
0.881514	0.648265
0.881948	0.648265
0.882381	0.648265
0.882815	0.648265
0.883248	0.648265
0.883681	0.648265
0.884114	0.648265
0.884547	0.648265
0.884980	0.648265
0.885412	0.648265
0.885844	0.648265
0.886276	0.648265
0.886708	0.648265
0.887140	0.648265
0.887571	0.648265
0.888002	0.648265
0.888434	0.648265
0.888865	0.648265
0.889295	0.648265
0.889726	0.648265
0.890156	0.648265
0.890587	0.648265
0.891017	0.648265
0.891447	0.648265
0.891877	0.648265
0.892306	0.648265
0.892735	0.648265
0.893165	0.648265
0.893594	0.648265
0.894023	0.648265
0.894451	0.648265
0.894880	0.648265
0.895308	0.648265
0.895736	0.648265
0.896164	0.648265
0.896592	0.648265
0.897020	0.648265
0.897447	0.648265
0.897875	0.648265
0.898302	0.648265
0.898729	0.648265
0.899155	0.648265
0.899582	0.648265
0.900008	0.648265
0.900435	0.648265
0.900861	0.648265
0.901287	0.648265
0.901713	0.648265
0.902138	0.648265
0.902563	0.648265
0.902989	0.648265
0.903414	0.648265
0.903839	0.648265
0.904263	0.648265
0.904688	0.648265
0.905112	0.648265
0.905536	0.648265
0.905960	0.648265
0.906384	0.648265
0.906808	0.648265
0.907231	0.648265
0.907655	0.648265
0.908078	0.648265
0.908501	0.648265
0.908924	0.648265
0.909346	0.648265
0.909769	0.648265
0.910191	0.648265
0.910613	0.648265
0.911035	0.648265
0.911457	0.648265
0.911879	0.648265
0.912300	0.648265
0.912722	0.648265
0.913143	0.648265
0.913564	0.648265
0.913984	0.648265
0.914405	0.648265
0.914825	0.648265
0.915246	0.648265
0.915666	0.648265
0.916086	0.648265
0.916505	0.648265
0.916925	0.648265
0.917344	0.648265
0.917764	0.648265
0.918183	0.648265
0.918602	0.648265
0.919020	0.648265
0.919439	0.648265
0.919857	0.648265
0.920276	0.648265
0.920694	0.648265
0.921112	0.648265
0.921529	0.648265
0.921947	0.648265
0.922364	0.648265
0.922782	0.648265
0.923199	0.648265
0.923616	0.648265
0.924032	0.648265
0.924449	0.648265
0.924865	0.648265
0.925282	0.648265
0.925698	0.648265
0.926113	0.648265
0.926529	0.648265
0.926945	0.648265
0.927360	0.648265
0.927775	0.648265
0.928190	0.648265
0.928605	0.648265
0.929020	0.648265
0.929435	0.648265
0.929849	0.648265
0.930263	0.648265
0.930677	0.648265
0.931091	0.648265
0.931505	0.648265
0.931919	0.648265
0.932332	0.648265
0.932745	0.648265
0.933158	0.648265
0.933571	0.648265
0.933984	0.648265
0.934397	0.648265
0.934809	0.648265
0.935221	0.648265
0.935633	0.648265
0.936045	0.648265
0.936457	0.648265
0.936869	0.648265
0.937280	0.648265
0.937691	0.648265
0.938102	0.648265
0.938513	0.648265
0.938924	0.648265
0.939335	0.648265
0.939745	0.648265
0.940155	0.648265
0.940566	0.648265
0.940976	0.648265
0.941385	0.648265
0.941795	0.648265
0.942204	0.648265
0.942614	0.648265
0.943023	0.648265
0.943432	0.648265
0.943841	0.648265
0.944249	0.648265
0.944658	0.648265
0.945066	0.648265
0.945474	0.648265
0.945882	0.648265
0.946290	0.648265
0.946698	0.648265
0.947105	0.648265
0.947513	0.648265
0.947920	0.648265
0.948327	0.648265
0.948734	0.648265
0.949141	0.648265
0.949547	0.648265
0.949953	0.648265
0.950360	0.648265
0.950766	0.648265
0.951172	0.648265
0.951577	0.648265
0.951983	0.648265
0.952388	0.648265
0.952794	0.648265
0.953199	0.648265
0.953604	0.648265
0.954009	0.648265
0.954413	0.648265
0.954818	0.648265
0.955222	0.648265
0.955626	0.648265
0.956030	0.648265
0.956434	0.648265
0.956838	0.648265
0.957241	0.648265
0.957644	0.648265
0.958048	0.648265
0.958451	0.648265
0.958853	0.648265
0.959256	0.648265
0.959659	0.648265
0.960061	0.648265
0.960463	0.648265
0.960865	0.648265
0.961267	0.648265
0.961669	0.648265
0.962071	0.648265
0.962472	0.648265
0.962873	0.648265
0.963275	0.648265
0.963676	0.648265
0.964076	0.648265
0.964477	0.648265
0.964877	0.648265
0.965278	0.648265
0.965678	0.648265
0.966078	0.648265
0.966478	0.648265
0.966878	0.648265
0.967277	0.648265
0.967677	0.648265
0.968076	0.648265
0.968475	0.648265
0.968874	0.648265
0.969273	0.648265
0.969671	0.648265
0.970070	0.648265
0.970468	0.648265
0.970866	0.648265
0.971264	0.648265
0.971662	0.648265
0.972060	0.648265
0.972457	0.648265
0.972854	0.648265
0.973252	0.648265
0.973649	0.648265
0.974046	0.648265
0.974442	0.648265
0.974839	0.648265
0.975235	0.648265
0.975632	0.648265
0.976028	0.648265
0.976424	0.648265
0.976819	0.648265
0.977215	0.648265
0.977611	0.648265
0.978006	0.648265
0.978401	0.648265
0.978796	0.648265
0.979191	0.648265
0.979586	0.648265
0.979980	0.648265
0.980375	0.648265
0.980769	0.648265
0.981163	0.648265
0.981557	0.648265
0.981951	0.648265
0.982345	0.648265
0.982738	0.648265
0.983131	0.648265
0.983525	0.648265
0.983918	0.648265
0.984310	0.648265
0.984703	0.648265
0.985096	0.648265
0.985488	0.648265
0.985880	0.648265
0.986273	0.648265
0.986665	0.648265
0.987056	0.648265
0.987448	0.648265
0.987840	0.648265
0.988231	0.648265
0.988622	0.648265
0.989013	0.648265
0.989404	0.648265
0.989795	0.648265
0.990185	0.648265
0.990576	0.648265
0.990966	0.648265
0.991356	0.648265
0.991746	0.648265
0.992136	0.648265
0.992526	0.648265
0.992915	0.648265
0.993305	0.648265
0.993694	0.648265
0.994083	0.648265
0.994472	0.648265
0.994861	0.648265
0.995249	0.648265
0.995638	0.648265
0.996026	0.648265
0.996414	0.648265
0.996802	0.648265
0.997190	0.648265
0.997578	0.648265
0.997966	0.648265
0.998353	0.648265
0.998740	0.648265
0.999127	0.648265
0.999514	0.648265
0.999901	0.648265
1.000288	0.648265
1.000674	0.648265
1.001061	0.648265
1.001447	0.648265
1.001833	0.648265
1.002219	0.648265
1.002605	0.648265
1.002990	0.648265
1.003376	0.648265
1.003761	0.648265
1.004146	0.648265
1.004531	0.648265
1.004916	0.648265
1.005301	0.648265
1.005686	0.648265
1.006070	0.648265
1.006454	0.648265
1.006839	0.648265
1.007223	0.648265
1.007606	0.648265
1.007990	0.648265
1.008374	0.648265
1.008757	0.648265
1.009140	0.648265
1.009523	0.648265
1.009906	0.648265
1.010289	0.648265
1.010672	0.648265
1.011054	0.648265
1.011437	0.648265
1.011819	0.648265
1.012201	0.648265
1.012583	0.648265
1.012965	0.648265
1.013346	0.648266
1.013728	0.648268
1.014109	0.648272
1.014491	0.648276
1.014872	0.648282
1.015252	0.648290
1.015633	0.648299
1.016014	0.648310
1.016394	0.648322
1.016775	0.648334
1.017155	0.648347
1.017535	0.648360
1.017915	0.648372
1.018295	0.648384
1.018674	0.648393
1.019054	0.648399
1.019433	0.648401
1.019812	0.648401
1.020191	0.648398
1.020570	0.648390
1.020949	0.648381
1.021327	0.648372
1.021706	0.648357
1.022084	0.648332
1.022462	0.648301
1.022840	0.648263
1.023218	0.648218
1.023596	0.648166
1.023973	0.648105
1.024351	0.648033
1.024728	0.647951
1.025105	0.647857
1.025482	0.647748
1.025859	0.647624
1.026236	0.647482
1.026612	0.647321
1.026989	0.647140
1.027365	0.646935
1.027741	0.646708
1.028117	0.646455
1.028493	0.646178
1.028869	0.645876
1.029244	0.645619
1.029620	0.645413
1.029995	0.645118
1.030370	0.644731
1.030745	0.644321
1.031120	0.643887
1.031494	0.643431
1.031869	0.642954
1.032243	0.642458
1.032618	0.641942
1.032992	0.641408
1.033366	0.640855
1.033740	0.640381
1.034113	0.639989
1.034487	0.639484
1.034860	0.638865
1.035234	0.638229
1.035607	0.637576
1.035980	0.636908
1.036353	0.636225
1.036725	0.635527
1.037098	0.634815
1.037470	0.634089
1.037843	0.633350
1.038215	0.632598
1.038587	0.631931
1.038959	0.631347
1.039330	0.630653
1.039702	0.629850
1.040073	0.629035
1.040445	0.628211
1.040816	0.627377
1.041187	0.626534
1.041558	0.625682
1.041929	0.624821
1.042299	0.623953
1.042670	0.623078
1.043040	0.622196
1.043410	0.621307
1.043781	0.620483
1.044151	0.619722
1.044521	0.618880
1.044891	0.617959
1.045260	0.617035
1.045630	0.616106
1.045999	0.615174
1.046368	0.614239
1.046737	0.613301
1.047106	0.612361
1.047474	0.611420
1.047843	0.610477
1.048211	0.609533
1.048579	0.608622
1.048946	0.607740
1.049314	0.606819
1.049681	0.605862
1.050048	0.604907
1.050415	0.603953
1.050782	0.603001
1.051148	0.602050
1.051515	0.601103
1.051881	0.600158
1.052247	0.599216
1.052612	0.598278
1.052977	0.597344
1.053342	0.596405
1.053707	0.595457
1.054071	0.594518
1.054435	0.593590
1.054799	0.592668
1.055162	0.591751
1.055525	0.590841
1.055887	0.589937
1.056249	0.589040
1.056611	0.588150
1.056973	0.587268
1.057334	0.586393
1.057695	0.585526
1.058056	0.584620
1.058417	0.583673
1.058778	0.582776
1.059139	0.581934
1.059500	0.581102
1.059860	0.580279
1.060221	0.579466
1.060581	0.578664
1.060942	0.577872
1.061302	0.577091
1.061662	0.576321
1.062022	0.575562
1.062382	0.574815
1.062741	0.574005
1.063101	0.573132
1.063460	0.572343
1.063819	0.571639
1.064178	0.570949
1.064537	0.570272
1.064896	0.569608
1.065255	0.568958
1.065614	0.568322
1.065972	0.567701
1.066330	0.567094
1.066689	0.566501
1.067047	0.565924
1.067405	0.565281
1.067762	0.564573
1.068120	0.563964
1.068477	0.563455
1.068835	0.562964
1.069192	0.562492
1.069549	0.562038
1.069906	0.561604
1.070263	0.561189
1.070620	0.560794
1.070976	0.560418
1.071333	0.560061
1.071689	0.559724
1.072045	0.559350
1.072402	0.558943
1.072757	0.558616
1.073113	0.558364
1.073469	0.558130
1.073824	0.557913
1.074180	0.557714
1.074535	0.557533
1.074890	0.557369
1.075245	0.557223
1.075600	0.557094
1.075955	0.556983
1.076310	0.556888
1.076664	0.556810
1.077019	0.556747
1.077373	0.556698
1.077727	0.556663
1.078081	0.556641
1.078435	0.556632
1.078788	0.556630
1.079142	0.556633
1.079495	0.556642
1.079849	0.556656
1.080202	0.556672
1.080555	0.556689
1.080908	0.556706
1.081261	0.556721
1.081613	0.556734
1.081966	0.556745
1.082318	0.556754
1.082671	0.556759
1.083023	0.556762
1.083375	0.556764
1.083727	0.556764
1.084079	0.556764
1.084430	0.556764
1.084782	0.556764
1.085133	0.556764
1.085484	0.556764
1.085835	0.556764
1.086186	0.556764
1.086537	0.556764
1.086888	0.556764
1.087239	0.556764
1.087589	0.556764
1.087939	0.556764
1.088290	0.556764
1.088640	0.556764
1.088990	0.556764
1.089340	0.556764
1.089689	0.556764
1.090039	0.556764
1.090388	0.556764
1.090738	0.556764
1.091087	0.556764
1.091436	0.556764
1.091785	0.556764
1.092134	0.556764
1.092482	0.556764
1.092831	0.556764
1.093179	0.556764
1.093528	0.556764
1.093876	0.556764
1.094224	0.556764
1.094572	0.556764
1.094920	0.556764
1.095267	0.556764
1.095615	0.556764
1.095962	0.556764
1.096310	0.556764
1.096657	0.556764
1.097004	0.556764
1.097351	0.556764
1.097698	0.556764
1.098044	0.556764
1.098391	0.556764
1.098737	0.556764
1.099083	0.556764
1.099430	0.556764
1.099776	0.556764
1.100121	0.556764
1.100467	0.556764
1.100813	0.556764
1.101158	0.556764
1.101504	0.556764
1.101849	0.556764
1.102194	0.556764
1.102539	0.556764
1.102884	0.556764
1.103229	0.556764
1.103574	0.556764
1.103918	0.556764
1.104263	0.556764
1.104607	0.556764
1.104951	0.556764
1.105295	0.556764
1.105639	0.556764
1.105983	0.556764
1.106326	0.556764
1.106670	0.556764
1.107013	0.556764
1.107356	0.556764
1.107700	0.556764
1.108043	0.556764
1.108386	0.556764
1.108728	0.556764
1.109071	0.556764
1.109413	0.556764
1.109756	0.556764
1.110098	0.556764
1.110440	0.556764
1.110782	0.556764
1.111124	0.556764
1.111466	0.556764
1.111808	0.556764
1.112149	0.556764
1.112491	0.556764
1.112832	0.556764
1.113173	0.556764
1.113514	0.556764
1.113855	0.556764
1.114196	0.556764
1.114537	0.556764
1.114877	0.556764
1.115218	0.556764
1.115558	0.556764
1.115898	0.556764
1.116238	0.556764
1.116578	0.556764
1.116918	0.556764
1.117258	0.556764
1.117597	0.556764
1.117937	0.556764
1.118276	0.556764
1.118615	0.556764
1.118954	0.556764
1.119293	0.556764
1.119632	0.556764
1.119971	0.556764
1.120309	0.556764
1.120648	0.556764
1.120986	0.556765
1.121324	0.556765
1.121662	0.556766
1.122000	0.556766
1.122338	0.556768
1.122676	0.556769
1.123014	0.556772
1.123351	0.556774
1.123688	0.556777
1.124026	0.556781
1.124363	0.556785
1.124700	0.556789
1.125037	0.556795
1.125373	0.556800
1.125710	0.556806
1.126047	0.556813
1.126383	0.556820
1.126719	0.556827
1.127056	0.556835
1.127392	0.556843
1.127727	0.556852
1.128063	0.556860
1.128399	0.556869
1.128735	0.556878
1.129070	0.556887
1.129405	0.556896
1.129740	0.556905
1.130076	0.556914
1.130411	0.556922
1.130745	0.556931
1.131080	0.556938
1.131415	0.556945
1.131749	0.556952
1.132084	0.556958
1.132418	0.556963
1.132752	0.556967
1.133086	0.556969
1.133420	0.556970
1.133754	0.556970
1.134087	0.556970
1.134421	0.556967
1.134754	0.556963
1.135087	0.556956
1.135421	0.556949
1.135754	0.556939
1.136087	0.556929
1.136419	0.556917
1.136752	0.556903
1.137085	0.556888
1.137417	0.556872
1.137749	0.556854
1.138082	0.556834
1.138414	0.556812
1.138746	0.556788
1.139078	0.556761
1.139409	0.556732
1.139741	0.556701
1.140072	0.556666
1.140404	0.556627
1.140735	0.556585
1.141066	0.556538
1.141397	0.556487
1.141728	0.556430
1.142059	0.556368
1.142390	0.556300
1.142720	0.556226
1.143051	0.556145
1.143381	0.556058
1.143711	0.555963
1.144041	0.555861
1.144371	0.555752
1.144701	0.555636
1.145031	0.555512
1.145361	0.555381
1.145690	0.555242
1.146019	0.555097
1.146349	0.554945
1.146678	0.554786
1.147007	0.554620
1.147336	0.554449
1.147665	0.554272
1.147993	0.554090
1.148322	0.553902
1.148650	0.553710
1.148979	0.553512
1.149307	0.553310
1.149635	0.553103
1.149963	0.552892
1.150291	0.552676
1.150619	0.552456
1.150946	0.552232
1.151274	0.552004
1.151601	0.551772
1.151929	0.551536
1.152256	0.551297
1.152583	0.551054
1.152910	0.550808
1.153237	0.550580
1.153563	0.550371
1.153890	0.550135
1.154216	0.549874
1.154543	0.549610
1.154869	0.549343
1.155195	0.549074
1.155521	0.548802
1.155847	0.548528
1.156173	0.548252
1.156498	0.547974
1.156824	0.547694
1.157149	0.547412
1.157475	0.547129
1.157800	0.546844
1.158125	0.546557
1.158450	0.546270
1.158775	0.545981
1.159100	0.545691
1.159424	0.545401
1.159749	0.545110
1.160073	0.544818
1.160398	0.544526
1.160722	0.544233
1.161046	0.543941
1.161370	0.543648
1.161694	0.543355
1.162017	0.543063
1.162341	0.542771
1.162665	0.542480
1.162988	0.542189
1.163311	0.541899
1.163634	0.541609
1.163957	0.541321
1.164280	0.541034
1.164603	0.540748
1.164926	0.540464
1.165248	0.540181
1.165571	0.539900
1.165893	0.539621
1.166216	0.539345
1.166538	0.539071
1.166860	0.538799
1.167182	0.538531
1.167503	0.538265
1.167825	0.538002
1.168147	0.537743
1.168468	0.537487
1.168790	0.537235
1.169111	0.536987
1.169432	0.536742
1.169753	0.536502
1.170074	0.536266
1.170395	0.536034
1.170715	0.535806
1.171036	0.535583
1.171356	0.535365
1.171677	0.535151
1.171997	0.534942
1.172317	0.534738
1.172637	0.534538
1.172957	0.534344
1.173277	0.534155
1.173596	0.533971
1.173916	0.533792
1.174235	0.533619
1.174555	0.533450
1.174874	0.533287
1.175193	0.533129
1.175512	0.532977
1.175831	0.532830
1.176150	0.532688
1.176468	0.532551
1.176787	0.532420
1.177105	0.532294
1.177423	0.532173
1.177742	0.532057
1.178060	0.531947
1.178378	0.531841
1.178696	0.531741
1.179013	0.531646
1.179331	0.531557
1.179649	0.531473
1.179966	0.531395
1.180283	0.531323
1.180601	0.531257
1.180918	0.531197
1.181235	0.531143
1.181552	0.531095
1.181868	0.531052
1.182185	0.531015
1.182502	0.530984
1.182818	0.530957
1.183134	0.530936
1.183451	0.530919
1.183767	0.530907
1.184083	0.530898
1.184399	0.530894
1.184714	0.530893
1.185030	0.530893
1.185346	0.530896
1.185661	0.530901
1.185976	0.530907
1.186292	0.530914
1.186607	0.530922
1.186922	0.530930
1.187237	0.530937
1.187552	0.530944
1.187866	0.530951
1.188181	0.530957
1.188495	0.530962
1.188810	0.530966
1.189124	0.530969
1.189438	0.530972
1.189752	0.530973
1.190066	0.530974
1.190380	0.530974
1.190693	0.530975
1.191007	0.530975
1.191321	0.530975
1.191634	0.530975
1.191947	0.530975
1.192260	0.530975
1.192573	0.530975
1.192886	0.530975
1.193199	0.530975
1.193512	0.530975
1.193825	0.530975
1.194137	0.530975
1.194449	0.530975
1.194762	0.530975
1.195074	0.530975
1.195386	0.530975
1.195698	0.530975
1.196010	0.530975
1.196322	0.530975
1.196633	0.530975
1.196945	0.530975
1.197256	0.530975
1.197568	0.530975
1.197879	0.530975
1.198190	0.530975
1.198501	0.530975
1.198812	0.530975
1.199123	0.530975
1.199433	0.530975
1.199744	0.530975
1.200054	0.530975
1.200365	0.530975
1.200675	0.530975
1.200985	0.530975
1.201295	0.530975
1.201605	0.530975
1.201915	0.530975
1.202225	0.530975
1.202534	0.530975
1.202844	0.530975
1.203153	0.530975
1.203462	0.530975
1.203772	0.530975
1.204081	0.530975
1.204390	0.530975
1.204699	0.530975
1.205007	0.530975
1.205316	0.530975
1.205625	0.530975
1.205933	0.530975
1.206241	0.530975
1.206550	0.530975
1.206858	0.530975
1.207166	0.530975
1.207474	0.530975
1.207781	0.530975
1.208089	0.530975
1.208397	0.530975
1.208704	0.530975
1.209012	0.530975
1.209319	0.530975
1.209626	0.530975
1.209933	0.530975
1.210240	0.530975
1.210547	0.530975
1.210854	0.530975
1.211160	0.530975
1.211467	0.530975
1.211773	0.530975
1.212080	0.530975
1.212386	0.530975
1.212692	0.530975
1.212998	0.530975
1.213304	0.530975
1.213610	0.530975
1.213915	0.530975
1.214221	0.530975
1.214527	0.530975
1.214832	0.530975
1.215137	0.530975
1.215442	0.530975
1.215747	0.530975
1.216052	0.530975
1.216357	0.530975
1.216662	0.530975
1.216967	0.530975
1.217271	0.530975
1.217576	0.530975
1.217880	0.530975
1.218184	0.530975
1.218488	0.530975
1.218793	0.530975
1.219096	0.530975
1.219400	0.530975
1.219704	0.530975
1.220008	0.530975
1.220311	0.530975
1.220615	0.530975
1.220918	0.530975
1.221221	0.530975
1.221524	0.530975
1.221827	0.530975
1.222130	0.530975
1.222433	0.530975
1.222736	0.530975
1.223038	0.530975
1.223341	0.530975
1.223643	0.530975
1.223945	0.530975
1.224247	0.530975
1.224550	0.530975
1.224852	0.530975
1.225153	0.530975
1.225455	0.530975
1.225757	0.530975
1.226058	0.530975
1.226360	0.530975
1.226661	0.530975
1.226962	0.530974
1.227264	0.530974
1.227565	0.530974
1.227866	0.530972
1.228166	0.530971
1.228467	0.530968
1.228768	0.530965
1.229068	0.530961
1.229369	0.530957
1.229669	0.530952
1.229969	0.530948
1.230270	0.530944
1.230570	0.530941
1.230869	0.530939
1.231169	0.530939
1.231469	0.530940
1.231769	0.530944
1.232068	0.530952
1.232368	0.530964
1.232667	0.530979
1.232966	0.530998
1.233265	0.531021
1.233564	0.531049
1.233863	0.531081
1.234162	0.531118
1.234461	0.531160
1.234759	0.531207
1.235058	0.531258
1.235356	0.531314
1.235655	0.531375
1.235953	0.531440
1.236251	0.531510
1.236549	0.531585
1.236847	0.531665
1.237145	0.531751
1.237442	0.531841
1.237740	0.531955
1.238037	0.532094
1.238335	0.532220
1.238632	0.532334
1.238929	0.532453
1.239226	0.532577
1.239523	0.532705
1.239820	0.532839
1.240117	0.532977
1.240414	0.533119
1.240710	0.533266
1.241007	0.533417
1.241303	0.533572
1.241600	0.533731
1.241896	0.533893
1.242192	0.534059
1.242488	0.534229
1.242784	0.534402
1.243080	0.534578
1.243375	0.534758
1.243671	0.534941
1.243966	0.535126
1.244262	0.535315
1.244557	0.535507
1.244852	0.535702
1.245147	0.535899
1.245442	0.536099
1.245737	0.536302
1.246032	0.536507
1.246327	0.536714
1.246621	0.536923
1.246916	0.537135
1.247210	0.537349
1.247505	0.537565
1.247799	0.537782
1.248093	0.538002
1.248387	0.538223
1.248680	0.538446
1.248974	0.538670
1.249268	0.538896
1.249562	0.539122
1.249855	0.539351
1.250149	0.539580
1.250442	0.539810
1.250735	0.540041
1.251029	0.540273
1.251322	0.540506
1.251615	0.540739
1.251909	0.540973
1.252202	0.541207
1.252495	0.541442
1.252788	0.541674
1.253081	0.541904
1.253374	0.542134
1.253667	0.542365
1.253960	0.542596
1.254252	0.542827
1.254545	0.543058
1.254837	0.543287
1.255130	0.543517
1.255422	0.543745
1.255714	0.543973
1.256006	0.544200
1.256298	0.544426
1.256590	0.544651
1.256882	0.544874
1.257174	0.545096
1.257466	0.545317
1.257757	0.545536
1.258049	0.545754
1.258340	0.545970
1.258632	0.546184
1.258923	0.546396
1.259214	0.546605
1.259505	0.546813
1.259796	0.547018
1.260087	0.547221
1.260378	0.547422
1.260669	0.547620
1.260959	0.547815
1.261250	0.548007
1.261540	0.548196
1.261830	0.548382
1.262121	0.548565
1.262411	0.548745
1.262701	0.548921
1.262991	0.549094
1.263280	0.549263
